0.289603	-1.13198
0.289663	3.92361
0.289724	-6.65047
0.289784	-0.110808
0.289844	7.45815
0.289904	-5.66065
0.289964	2.5937
0.290024	-2.24114
0.290084	-3.20004
0.290144	10.6862
0.290204	0.0466737
0.290264	8.0604
0.290325	8.05604
0.290385	-5.10437
0.290445	3.16279
0.290505	0.095693
0.290565	5.30628
0.290625	-4.35002
0.290685	-6.32538
0.290745	-1.43476
0.290805	-0.243968
0.290865	5.85014
0.290925	-10.4689
0.290986	-3.11449
0.291046	4.0219
0.291106	-5.73535
0.291166	2.46322
0.291226	-2.33348
0.291286	-3.21108
0.291346	-8.95175
0.291406	-13.371
0.291466	3.21722
0.291526	-7.68371
0.291587	12.5614
0.291647	-2.79455
0.291707	-5.83892
0.291767	26.2364
0.291827	-1.53578
0.291887	11.6023
0.291947	3.13573
0.292007	-13.5738
0.292067	5.0048
0.292127	-8.51383
0.292188	-3.0398
0.292248	2.36355
0.292308	-0.184161
0.292368	1.82966
0.292428	-4.78815
0.292488	-8.33208
0.292548	-2.86911
0.292608	10.4724
0.292668	0.403958
0.292728	5.70002
0.292788	8.6764
0.292849	-1.13405
0.292909	7.481
0.292969	-7.9021
0.293029	-4.40475
0.293089	3.1961
0.293149	-8.12001
0.293209	1.95311
0.293269	5.65251
0.293329	-3.67839
0.293389	-11.3891
0.29345	6.82344
0.29351	-4.19255
0.29357	-2.90754
0.29363	4.5601
0.29369	-14.0311
0.29375	5.19548
0.29381	-0.132307
0.29387	-4.33673
0.29393	13.7724
0.29399	-0.795874
0.29405	4.6701
0.294111	9.23467
0.294171	-5.69971
0.294231	0.395328
0.294291	13.4281
0.294351	-1.07558
0.294411	2.96849
0.294471	4.86072
0.294531	-14.124
0.294591	-8.2354
0.294651	-6.7943
0.294712	-12.4554
0.294772	3.82159
0.294832	-2.04334
0.294892	-6.6982
0.294952	0.711545
0.295012	-5.34381
0.295072	-7.42427
0.295132	-4.50533
0.295192	-11.0575
0.295252	-7.17852
0.295312	9.68855
0.295373	1.42542
0.295433	6.12033
0.295493	12.6178
0.295553	-10.5893
0.295613	-6.4681
0.295673	10.0988
0.295733	-1.47887
0.295793	5.81357
0.295853	6.7033
0.295913	-1.2985
0.295974	-5.85111
0.296034	-8.59902
0.296094	-3.00968
0.296154	-0.00392606
0.296214	0.121683
0.296274	5.07369
0.296334	0.440271
0.296394	2.21267
0.296454	14.0927
0.296514	4.27104
0.296575	7.32468
0.296635	4.91318
0.296695	-8.71443
0.296755	8.00195
0.296815	0.412738
0.296875	-4.60142
0.296935	-1.01004
0.296995	-7.86498
0.297055	-6.65796
0.297115	0.90475
0.297175	-11.4956
0.297236	-7.36682
0.297296	3.71893
0.297356	-7.07942
0.297416	-2.42712
0.297476	-6.27794
0.297536	-8.17273
0.297596	8.06879
0.297656	7.77064
0.297716	-1.71649
0.297776	5.26674
0.297837	10.0321
0.297897	2.79864
0.297957	10.7217
0.298017	10.6419
0.298077	-3.97218
0.298137	10.4097
0.298197	-2.67873
0.298257	-1.65908
0.298317	-5.58483
0.298377	-0.0893461
0.298438	6.88909
0.298498	-8.80988
0.298558	1.87372
0.298618	-5.64295
0.298678	-12.7744
0.298738	-3.58852
0.298798	2.2228
0.298858	4.11336
0.298918	0.18889
0.298978	-3.81156
0.299038	3.46976
0.299099	8.87947
0.299159	5.06035
0.299219	4.51764
0.299279	7.18351
0.299339	-2.37804
0.299399	2.23354
0.299459	4.67988
0.299519	-3.23475
0.299579	2.61257
0.299639	-2.071
0.2997	-8.23316
0.29976	-7.50962
0.29982	0.244457
0.29988	-4.76382
0.29994	-6.87178
0.3	-3.84103
0.30006	-0.382734
0.30012	5.74133
0.30018	8.85927
0.30024	2.58519
0.3003	-3.56756
0.300361	7.2527
0.300421	7.74426
0.300481	5.16612
0.300541	8.42884
0.300601	7.13059
0.300661	-2.32084
0.300721	2.19253
0.300781	0.783732
0.300841	-2.81091
0.300901	-1.06805
0.300962	-9.45784
0.301022	-4.90809
0.301082	-10.8007
0.301142	-7.96924
0.301202	-6.04118
0.301262	-12.2885
0.301322	1.67421
0.301382	-12.9908
0.301442	0.162925
0.301502	4.00877
0.301562	1.01968
0.301623	8.99218
0.301683	2.66823
0.301743	1.67838
0.301803	-5.05604
0.301863	-0.790016
0.301923	4.1843
0.301983	-2.65588
0.302043	-0.819581
0.302103	1.45092
0.302163	-2.56216
0.302224	0.101149
0.302284	10.8544
0.302344	-6.86156
0.302404	6.84895
0.302464	-4.28083
0.302524	-10.5264
0.302584	1.27007
0.302644	-1.11881
0.302704	-1.23068
0.302764	-7.10094
0.302825	10.554
0.302885	-1.43656
0.302945	3.66344
0.303005	3.16013
0.303065	-0.771678
0.303125	-1.46314
0.303185	2.59761
0.303245	-8.6962
0.303305	-1.06819
0.303365	6.666
0.303425	-4.12283
0.303486	6.81423
0.303546	-6.6412
0.303606	-2.05228
0.303666	-5.27751
0.303726	-4.56774
0.303786	4.06643
0.303846	-3.92134
0.303906	-1.23333
0.303966	3.01445
0.304026	8.56611
0.304087	6.453
0.304147	0.620468
0.304207	5.62835
0.304267	2.76588
0.304327	4.15485
0.304387	1.42029
0.304447	6.38797
0.304507	9.66351
0.304567	-6.15773
0.304627	5.25882
0.304688	-4.19202
0.304748	1.45161
0.304808	-4.09907
0.304868	-15.5775
0.304928	2.49976
0.304988	-21.3319
0.305048	-11.7342
0.305108	-11.6435
0.305168	-5.90346
0.305228	3.69834
0.305288	-17.5948
0.305349	-0.395566
0.305409	-3.56873
0.305469	0.195049
0.305529	7.99018
0.305589	-6.09733
0.305649	2.47224
0.305709	1.18886
0.305769	2.73032
0.305829	3.26787
0.305889	5.09042
0.30595	13.2951
0.30601	3.44564
0.30607	13.1365
0.30613	-0.327531
0.30619	2.56424
0.30625	3.72639
0.30631	-15.7716
0.30637	0.243591
0.30643	3.44112
0.30649	-5.2708
0.30655	0.104386
0.306611	10.3251
0.306671	-5.9886
0.306731	-7.17652
0.306791	1.9279
0.306851	4.37624
0.306911	2.2408
0.306971	-7.12156
0.307031	-6.69687
0.307091	-2.34058
0.307151	1.36382
0.307212	-6.96514
0.307272	5.07919
0.307332	12.104
0.307392	8.83702
0.307452	2.57143
0.307512	13.6447
0.307572	-7.74341
0.307632	6.52522
0.307692	9.13832
0.307752	-15.3377
0.307813	-5.928
0.307873	-3.14854
0.307933	0.942944
0.307993	3.23051
0.308053	-7.54127
0.308113	3.42937
0.308173	-5.33539
0.308233	15.8132
0.308293	-7.2359
0.308353	-9.61933
0.308413	15.3231
0.308474	-18.4624
0.308534	0.91856
0.308594	7.00272
0.308654	0.855756
0.308714	3.74221
0.308774	-11.0128
0.308834	-8.76858
0.308894	-4.3717
0.308954	-4.44302
0.309014	-11.3867
0.309075	4.18149
0.309135	14.5954
0.309195	-14.2169
0.309255	8.0198
0.309315	-2.32356
0.309375	-6.84435
0.309435	2.5684
0.309495	-2.17467
0.309555	-5.28039
0.309615	17.8708
0.309675	13.2016
0.309736	-2.09865
0.309796	20.1046
0.309856	-13.204
0.309916	1.49036
0.309976	21.6926
0.310036	-13.9069
0.310096	-1.50909
0.310156	1.78101
0.310216	-17.7816
0.310276	-4.18558
0.310337	-0.715772
0.310397	-3.06994
0.310457	12.3018
0.310517	-3.9369
0.310577	-4.98596
0.310637	9.89371
0.310697	-0.990107
0.310757	-3.28513
0.310817	3.57536
0.310877	-1.08085
0.310937	-3.25519
0.310998	-8.45381
0.311058	2.97538
0.311118	4.59225
0.311178	-7.99026
0.311238	-6.48241
0.311298	15.8271
0.311358	3.48051
0.311418	10.9105
0.311478	8.97105
0.311538	-0.74619
0.311599	14.5031
0.311659	-9.36141
0.311719	-1.9766
0.311779	-0.170589
0.311839	-10.5731
0.311899	5.64152
0.311959	-0.249474
0.312019	0.531925
0.312079	0.42557
0.312139	-16.7598
0.3122	-5.539
0.31226	-6.70795
0.31232	-6.73134
0.31238	-0.217263
0.31244	3.00937
0.3125	1.38273
0.31256	-10.1865
0.31262	3.28074
0.31268	-13.562
0.31274	-9.36454
0.3128	4.07032
0.312861	-0.0162436
0.312921	2.79979
0.312981	-5.88888
0.313041	-7.98553
0.313101	4.69236
0.313161	0.168269
0.313221	-9.81203
0.313281	3.82013
0.313341	-1.18406
0.313401	-6.82004
0.313462	8.59999
0.313522	3.88235
0.313582	4.98347
0.313642	9.00309
0.313702	-2.28653
0.313762	-4.93364
0.313822	-3.4632
0.313882	3.5285
0.313942	4.05651
0.314002	-17.0526
0.314063	5.91313
0.314123	8.74233
0.314183	-17.0477
0.314243	17.3697
0.314303	2.63282
0.314363	5.3253
0.314423	8.44086
0.314483	-1.36782
0.314543	10.5714
0.314603	2.56973
0.314663	14.9351
0.314724	10.7015
0.314784	1.50999
0.314844	1.3937
0.314904	1.58571
0.314964	-9.74635
0.315024	-9.51786
0.315084	-1.52615
0.315144	-4.07364
0.315204	-10.4414
0.315264	2.58219
0.315325	-5.77101
0.315385	-4.54111
0.315445	9.07942
0.315505	-13.8007
0.315565	-2.42346
0.315625	0.605592
0.315685	-6.30923
0.315745	10.2834
0.315805	10.4133
0.315865	13.5236
0.315925	-2.36576
0.315986	17.5888
0.316046	2.4005
0.316106	-2.021
0.316166	15.7559
0.316226	-4.81311
0.316286	8.38434
0.316346	7.676
0.316406	-14.8863
0.316466	-1.78903
0.316526	-3.32616
0.316587	-20.0443
0.316647	-14.248
0.316707	2.53013
0.316767	-5.85576
0.316827	-12.1876
0.316887	0.885897
0.316947	-8.01819
0.317007	3.21384
0.317067	-8.66318
0.317127	0.304251
0.317187	5.90738
0.317248	-15.6722
0.317308	-0.963352
0.317368	4.01651
0.317428	1.15943
0.317488	-1.63471
0.317548	4.91529
0.317608	5.00356
0.317668	5.87641
0.317728	11.4552
0.317788	-0.396369
0.317849	0.0247605
0.317909	3.72055
0.317969	-10.0071
0.318029	-3.61353
0.318089	-1.60383
0.318149	0.780245
0.318209	7.94212
0.318269	-7.51849
0.318329	-6.90772
0.318389	4.39335
0.31845	-6.79174
0.31851	0.625836
0.31857	6.99817
0.31863	-3.11375
0.31869	6.92824
0.31875	1.40126
0.31881	6.57632
0.31887	-3.70127
0.31893	0.683335
0.31899	10.0112
0.31905	-5.94669
0.319111	3.06706
0.319171	-2.51512
0.319231	9.04893
0.319291	-1.06037
0.319351	-8.62979
0.319411	6.05185
0.319471	-13.1064
0.319531	-8.31595
0.319591	0.984989
0.319651	-4.07855
0.319712	8.61327
0.319772	-0.18889
0.319832	6.0439
0.319892	12.3714
0.319952	-3.47942
0.320012	6.80011
0.320072	1.87568
0.320132	9.61206
0.320192	-7.09779
0.320252	-7.99265
0.320313	7.51371
0.320373	-0.515493
0.320433	13.0492
0.320493	-0.138616
0.320553	6.51096
0.320613	8.05881
0.320673	-8.16087
0.320733	-2.16989
0.320793	-5.12528
0.320853	-15.2984
0.320913	-6.25081
0.320974	-7.73599
0.321034	-18.5398
0.321094	-10.2513
0.321154	-2.76242
0.321214	0.285022
0.321274	0.528149
0.321334	4.93226
0.321394	1.00959
0.321454	8.61907
0.321514	10.6782
0.321575	-4.79478
0.321635	10.3089
0.321695	3.99016
0.321755	-0.785701
0.321815	2.69644
0.321875	-1.71182
0.321935	-2.53342
0.321995	0.520535
0.322055	-3.51905
0.322115	-9.60377
0.322175	2.75039
0.322236	1.75127
0.322296	-3.18097
0.322356	1.15644
0.322416	2.22611
0.322476	-0.251004
0.322536	-1.53545
0.322596	-1.20432
0.322656	-2.84564
0.322716	-9.03477
0.322776	-13.515
0.322837	6.64768
0.322897	11.8899
0.322957	0.136785
0.323017	5.83554
0.323077	14.088
0.323137	8.06169
0.323197	10.3948
0.323257	9.20632
0.323317	-1.87755
0.323377	-8.65912
0.323438	-12.6769
0.323498	4.07458
0.323558	-11.8095
0.323618	-16.9156
0.323678	-10.096
0.323738	-8.08655
0.323798	-11.2139
0.323858	-28.93
0.323918	6.0937
0.323978	11.3436
0.324038	13.0003
0.324099	4.98349
0.324159	7.79897
0.324219	16.5453
0.324279	-11.4308
0.324339	1.78762
0.324399	-5.00773
0.324459	-3.59705
0.324519	17.327
0.324579	-1.9905
0.324639	6.01755
0.3247	12.1799
0.32476	-10.1858
0.32482	-2.09201
0.32488	8.96638
0.32494	-11.0449
0.325	-17.0359
0.32506	14.3919
0.32512	7.62788
0.32518	-21.9291
0.32524	-1.61983
0.3253	-2.24854
0.325361	-9.78333
0.325421	6.51207
0.325481	3.84004
0.325541	9.86781
0.325601	19.2672
0.325661	1.95608
0.325721	-2.8621
0.325781	1.73975
0.325841	1.64641
0.325901	-9.54486
0.325962	-0.540304
0.326022	0.581684
0.326082	-5.04679
0.326142	9.12269
0.326202	-5.39717
0.326262	4.23958
0.326322	0.764716
0.326382	-11.6202
0.326442	12.3629
0.326502	1.69576
0.326562	-12.4282
0.326623	5.70362
0.326683	-11.7907
0.326743	-6.3617
0.326803	1.35334
0.326863	5.53319
0.326923	-1.66704
0.326983	-2.09218
0.327043	-5.25144
0.327103	-13.9594
0.327163	8.96563
0.327224	-3.51843
0.327284	-4.2177
0.327344	0.305994
0.327404	4.05953
0.327464	5.84178
0.327524	-4.40972
0.327584	2.67879
0.327644	-0.797003
0.327704	3.0466
0.327764	2.08796
0.327825	-6.71704
0.327885	0.293689
0.327945	0.887264
0.328005	-5.50321
0.328065	5.30562
0.328125	-14.2467
0.328185	-15.1937
0.328245	8.09081
0.328305	1.02333
0.328365	8.1858
0.328425	2.45463
0.328486	0.366992
0.328546	4.08439
0.328606	8.95756
0.328666	-11.2275
0.328726	20.1662
0.328786	-3.38384
0.328846	-10.5252
0.328906	3.82462
0.328966	0.124254
0.329026	7.5895
0.329087	-8.65597
0.329147	-1.4699
0.329207	-0.165471
0.329267	2.07842
0.329327	6.59136
0.329387	-5.50525
0.329447	15.5567
0.329507	-1.48601
0.329567	-4.78686
0.329627	1.21781
0.329688	-2.45734
0.329748	-0.248734
0.329808	2.10532
0.329868	-4.90721
0.329928	-11.0727
0.329988	1.9121
0.330048	-2.97476
0.330108	6.20179
0.330168	-11.3813
0.330228	-0.163138
0.330288	19.3421
0.330349	-16.9007
0.330409	20.7949
0.330469	4.30755
0.330529	-5.39829
0.330589	7.64054
0.330649	-11.4144
0.330709	3.01973
0.330769	17.9136
0.330829	-5.68133
0.330889	5.27021
0.33095	-3.15643
0.33101	-8.56217
0.33107	1.15357
0.33113	-12.9058
0.33119	3.85015
0.33125	-1.93828
0.33131	-1.39978
0.33137	-2.86487
0.33143	-5.50645
0.33149	7.91127
0.33155	-9.55178
0.331611	-6.54153
0.331671	1.11229
0.331731	-1.13715
0.331791	8.51734
0.331851	10.0767
0.331911	6.50515
0.331971	-5.79705
0.332031	5.40366
0.332091	-6.36394
0.332151	-4.71082
0.332212	-0.777034
0.332272	-13.0234
0.332332	-0.201609
0.332392	-2.20537
0.332452	-4.84985
0.332512	-2.12424
0.332572	-0.131316
0.332632	6.3261
0.332692	-0.0913655
0.332752	4.85297
0.332812	-0.752373
0.332873	2.3504
0.332933	2.15252
0.332993	-2.20207
0.333053	-1.4776
0.333113	-0.604036
0.333173	-0.911912
0.333233	-4.50037
0.333293	-0.937613
0.333353	-0.475843
0.333413	-8.06288
0.333474	6.28693
0.333534	5.55938
0.333594	5.55859
0.333654	1.74113
0.333714	1.81748
0.333774	-0.142279
0.333834	-7.19867
0.333894	-3.58024
0.333954	-7.41217
0.334014	2.66404
0.334075	-0.501833
0.334135	-6.5351
0.334195	1.12406
0.334255	-3.32207
0.334315	2.32582
0.334375	-3.49867
0.334435	-13.037
0.334495	9.4688
0.334555	-14.5608
0.334615	-13.5088
0.334675	5.51201
0.334736	-9.06573
0.334796	-2.76461
0.334856	3.66557
0.334916	11.6575
0.334976	23.3862
0.335036	7.83249
0.335096	5.28527
0.335156	4.6797
0.335216	-12.2769
0.335276	5.51654
0.335337	9.72708
0.335397	-4.04553
0.335457	8.43896
0.335517	5.71321
0.335577	-3.3448
0.335637	-1.08705
0.335697	2.78059
0.335757	-1.49271
0.335817	13.5429
0.335877	4.87449
0.335938	-9.60917
0.335998	6.33796
0.336058	-7.20591
0.336118	-12.7758
0.336178	1.6927
0.336238	-6.86593
0.336298	-2.65206
0.336358	15.1288
0.336418	-4.55276
0.336478	5.35758
0.336538	-4.18921
0.336599	-3.84391
0.336659	5.3652
0.336719	3.9413
0.336779	-1.1485
0.336839	-8.71001
0.336899	6.72873
0.336959	-6.64959
0.337019	-3.04962
0.337079	5.79824
0.337139	-7.68093
0.3372	-0.73253
0.33726	-1.07272
0.33732	0.0407532
0.33738	4.69898
0.33744	-1.39863
0.3375	10.3273
0.33756	-2.25493
0.33762	-4.75319
0.33768	-4.73152
0.33774	-5.68328
0.3378	-3.26821
0.337861	0.829766
0.337921	0.452099
0.337981	0.538209
0.338041	6.76594
0.338101	4.35384
0.338161	7.03542
0.338221	6.1877
0.338281	2.27679
0.338341	2.41831
0.338401	-2.60343
0.338462	3.34298
0.338522	-18.0578
0.338582	-13.025
0.338642	3.43328
0.338702	-9.47943
0.338762	-3.9862
0.338822	14.5326
0.338882	0.548933
0.338942	-2.18162
0.339002	8.99259
0.339063	-4.44326
0.339123	-4.08895
0.339183	6.50142
0.339243	-8.2044
0.339303	2.06798
0.339363	10.2852
0.339423	-9.33149
0.339483	8.88565
0.339543	7.67104
0.339603	1.76569
0.339663	15.8427
0.339724	3.62186
0.339784	5.48759
0.339844	-3.83812
0.339904	-1.91702
0.339964	1.81715
0.340024	-1.85513
0.340084	1.03963
0.340144	0.819342
0.340204	-3.50475
0.340264	-1.78296
0.340325	-4.99891
0.340385	-8.01967
0.340445	-5.61182
0.340505	-15.0216
0.340565	1.00901
0.340625	-0.262845
0.340685	-8.39034
0.340745	3.76242
0.340805	-1.58746
0.340865	-8.06982
0.340925	-1.91325
0.340986	6.06715
0.341046	-7.32219
0.341106	5.14227
0.341166	11.3734
0.341226	-0.786504
0.341286	3.60077
0.341346	10.6253
0.341406	1.01815
0.341466	-6.52547
0.341526	-1.85833
0.341587	-12.1152
0.341647	-8.52104
0.341707	-4.22446
0.341767	-14.3632
0.341827	-10.2526
0.341887	-0.425883
0.341947	-4.18226
0.342007	-3.6736
0.342067	-13.0843
0.342127	-4.71355
0.342187	5.32926
0.342248	-1.07437
0.342308	10.2579
0.342368	9.47915
0.342428	-1.45398
0.342488	12.6464
0.342548	-2.82893
0.342608	-5.59535
0.342668	8.06198
0.342728	1.37425
0.342788	-2.16647
0.342849	-2.70843
0.342909	-17.0769
0.342969	-4.07521
0.343029	-1.65982
0.343089	-4.99975
0.343149	0.125032
0.343209	0.901488
0.343269	5.05289
0.343329	-4.95385
0.343389	2.60579
0.34345	9.68919
0.34351	4.58476
0.34357	5.3631
0.34363	-0.632083
0.34369	7.66052
0.34375	5.35538
0.34381	5.92648
0.34387	4.66086
0.34393	-4.68331
0.34399	8.75516
0.34405	7.29368
0.344111	2.95285
0.344171	0.0408411
0.344231	-1.04927
0.344291	0.567284
0.344351	-8.19178
0.344411	-11.5814
0.344471	-3.75419
0.344531	-3.53454
0.344591	-4.08479
0.344651	-3.57926
0.344712	2.03498
0.344772	3.1403
0.344832	-2.54797
0.344892	11.0965
0.344952	-5.84221
0.345012	0.779693
0.345072	8.1794
0.345132	-1.45013
0.345192	6.65411
0.345252	-4.24515
0.345313	9.95532
0.345373	8.43257
0.345433	-1.31134
0.345493	-3.0377
0.345553	1.61927
0.345613	0.530582
0.345673	0.898277
0.345733	6.77531
0.345793	-10.671
0.345853	7.53598
0.345913	-3.43388
0.345974	-11.8556
0.346034	8.24779
0.346094	-6.66478
0.346154	3.36465
0.346214	2.95087
0.346274	-9.86989
0.346334	6.03596
0.346394	10.4734
0.346454	-7.44148
0.346514	15.5343
0.346575	1.58778
0.346635	-11.9586
0.346695	6.52151
0.346755	-11.0209
0.346815	-14.913
0.346875	1.89251
0.346935	-7.85421
0.346995	-11.4029
0.347055	5.81679
0.347115	-0.34957
0.347175	-1.39324
0.347236	12.0852
0.347296	-3.94793
0.347356	-2.54997
0.347416	8.03013
0.347476	-6.62069
0.347536	-7.21933
0.347596	0.24388
0.347656	-4.4666
0.347716	9.6448
0.347776	-1.26745
0.347837	-0.127904
0.347897	6.7573
0.347957	0.0254755
0.348017	2.40302
0.348077	-3.68367
0.348137	-7.00804
0.348197	6.67653
0.348257	-0.848405
0.348317	-7.3648
0.348377	6.02255
0.348437	2.63628
0.348498	-0.0909391
0.348558	-4.2225
0.348618	-7.25346
0.348678	-0.570596
0.348738	-4.62894
0.348798	0.291507
0.348858	5.01822
0.348918	-4.9479
0.348978	1.37215
0.349038	-0.362264
0.349099	5.07267
0.349159	5.97568
0.349219	-3.21877
0.349279	6.68732
0.349339	9.87003
0.349399	5.09525
0.349459	-0.199527
0.349519	-0.820496
0.349579	-3.5406
0.349639	4.53653
0.3497	4.35134
0.34976	-4.66919
0.34982	-12.3148
0.34988	-4.68202
0.34994	-4.90106
0.35	-7.04093
0.35006	5.65593
0.35012	-4.67232
0.35018	0.59641
0.35024	5.26697
0.3503	0.597576
0.350361	1.53017
0.350421	3.75069
0.350481	-7.24068
0.350541	-13.313
0.350601	2.38457
0.350661	0.0247103
0.350721	-7.75221
0.350781	6.10926
0.350841	-0.0997821
0.350901	-5.21431
0.350962	2.13354
0.351022	1.37887
0.351082	-2.92011
0.351142	-1.44094
0.351202	-4.0112
0.351262	2.98754
0.351322	5.09804
0.351382	2.09551
0.351442	3.53827
0.351502	-6.62247
0.351563	2.21958
0.351623	3.57823
0.351683	0.565302
0.351743	-3.27762
0.351803	-7.99232
0.351863	2.03919
0.351923	-5.16687
0.351983	2.38461
0.352043	10.8032
0.352103	-6.28729
0.352163	7.77022
0.352224	5.04165
0.352284	-3.62695
0.352344	-4.9192
0.352404	0.824899
0.352464	-1.46357
0.352524	-23.4912
0.352584	10.181
0.352644	2.61143
0.352704	-6.28583
0.352764	8.5055
0.352825	-14.3946
0.352885	-12.129
0.352945	-2.8044
0.353005	-4.4799
0.353065	-1.05898
0.353125	-5.93571
0.353185	-9.85822
0.353245	10.835
0.353305	20.6309
0.353365	-0.931153
0.353425	9.9574
0.353486	21.6775
0.353546	3.97095
0.353606	10.233
0.353666	4.49333
0.353726	0.226294
0.353786	0.964418
0.353846	-14.8534
0.353906	-1.06804
0.353966	-9.80578
0.354026	-1.07504
0.354087	0.591643
0.354147	2.24969
0.354207	6.79319
0.354267	2.02267
0.354327	7.05489
0.354387	-3.86442
0.354447	6.4958
0.354507	4.05365
0.354567	-0.106944
0.354627	-5.97961
0.354688	-12.0372
0.354748	-1.33102
0.354808	-4.4278
0.354868	-4.04453
0.354928	-0.147572
0.354988	0.381768
0.355048	-2.53394
0.355108	1.51065
0.355168	3.83581
0.355228	1.43995
0.355288	1.47228
0.355349	1.53378
0.355409	7.0466
0.355469	8.37223
0.355529	-0.557112
0.355589	-6.23395
0.355649	1.31224
0.355709	10.9708
0.355769	-1.51198
0.355829	-3.41619
0.355889	-4.26209
0.35595	-2.61422
0.35601	-9.20319
0.35607	6.52379
0.35613	3.03927
0.35619	-9.00824
0.35625	8.23135
0.35631	-0.719046
0.35637	4.13339
0.35643	3.32197
