0.797897	-5.23961
0.797957	-3.43089
0.798017	-2.79929
0.798077	-3.16654
0.798137	-4.57403
0.798197	6.45724
0.798257	9.04247
0.798317	0.800841
0.798377	0.198322
0.798437	2.25217
0.798498	1.75467
0.798558	0.162373
0.798618	-4.59723
0.798678	-3.0406
0.798738	4.72373
0.798798	-0.334932
0.798858	-7.25755
0.798918	-1.93906
0.798978	3.30399
0.799038	-0.57683
0.799099	-5.78444
0.799159	3.46581
0.799219	12.5172
0.799279	5.61504
0.799339	4.96787
0.799399	-0.327481
0.799459	-9.26841
0.799519	-0.43223
0.799579	-0.105803
0.799639	-6.37403
0.7997	-3.9305
0.79976	-1.02904
0.79982	2.54718
0.79988	6.45259
0.79994	4.91856
0.8	3.59966
0.80006	4.47572
0.80012	0.951135
0.80018	-2.16464
0.80024	-0.0144875
0.8003	0.0522931
0.800361	-0.0901238
0.800421	2.52589
0.800481	-6.27619
0.800541	-15.3065
0.800601	-7.18439
0.800661	-1.52704
0.800721	-0.0218379
0.800781	-0.604726
0.800841	2.86202
0.800901	6.59228
0.800962	4.90967
0.801022	-4.48626
0.801082	-5.05843
0.801142	4.2527
0.801202	2.47536
0.801262	-3.59349
0.801322	-3.94819
0.801382	-4.65895
0.801442	-0.423889
0.801502	2.74542
0.801562	6.07989
0.801623	6.41738
0.801683	5.5747
0.801743	3.38803
0.801803	-3.68119
0.801863	0.687311
0.801923	4.86934
0.801983	-5.95754
0.802043	-4.5449
0.802103	-0.81218
0.802163	-5.38081
0.802224	-2.11416
0.802284	1.3129
0.802344	2.85191
0.802404	-6.4583
0.802464	-4.95301
0.802524	6.32846
0.802584	14.4087
0.802644	9.03918
0.802704	3.76912
0.802764	5.75656
0.802824	5.61024
0.802885	0.235074
0.802945	-4.02891
0.803005	0.013321
0.803065	-3.27584
0.803125	-11.8741
0.803185	-10.0391
0.803245	1.55393
0.803305	1.84431
0.803365	-9.45982
0.803425	-6.83361
0.803486	-5.89107
0.803546	-8.97724
0.803606	-9.73306
0.803666	-9.09194
0.803726	-2.21109
0.803786	-4.27237
0.803846	-0.819882
0.803906	8.55301
0.803966	9.43265
0.804026	3.66733
0.804087	-2.77226
0.804147	6.43807
0.804207	7.40619
0.804267	0.13824
0.804327	1.04268
0.804387	-1.10325
0.804447	1.81799
0.804507	6.46698
0.804567	11.2761
0.804627	11.8117
0.804688	4.09319
0.804748	-0.363643
0.804808	-2.99198
0.804868	0.686571
0.804928	2.92899
0.804988	4.23412
0.805048	-4.69387
0.805108	-5.79031
0.805168	5.08193
0.805228	-8.22063
0.805288	-11.3729
0.805349	3.05495
0.805409	3.58994
0.805469	-3.90057
0.805529	0.376726
0.805589	6.12356
0.805649	0.554151
0.805709	1.81104
0.805769	0.29739
0.805829	3.3469
0.805889	9.0516
0.80595	-4.60007
0.80601	-12.6159
0.80607	-5.43569
0.80613	2.98083
0.80619	1.34064
0.80625	0.496991
0.80631	10.7153
0.80637	4.7158
0.80643	1.47354
0.80649	7.77004
0.806551	-2.28168
0.806611	-10.891
0.806671	-7.73913
0.806731	-7.2158
0.806791	-12.4936
0.806851	-7.50004
0.806911	2.73156
0.806971	-3.98952
0.807031	-10.4345
0.807091	-7.64021
0.807151	-3.89094
0.807212	1.76324
0.807272	5.92232
0.807332	8.70252
0.807392	10.0439
0.807452	1.40686
0.807512	-4.81395
0.807572	1.29954
0.807632	3.94947
0.807692	0.190596
0.807752	-0.767551
0.807813	0.879763
0.807873	-0.787144
0.807933	-9.0461
0.807993	-5.13517
0.808053	2.83765
0.808113	-2.34812
0.808173	-0.791383
0.808233	3.44581
0.808293	0.195237
0.808353	1.74767
0.808413	6.10007
0.808474	7.35399
0.808534	6.06115
0.808594	1.91998
0.808654	-0.909265
0.808714	1.39981
0.808774	1.33204
0.808834	0.181226
0.808894	-2.16113
0.808954	-6.78538
0.809014	-12.6783
0.809075	-8.73595
0.809135	-1.49923
0.809195	-2.02615
0.809255	-8.0357
0.809315	-5.92205
0.809375	-0.057762
0.809435	3.36727
0.809495	7.50165
0.809555	-2.50302
0.809615	-5.88346
0.809675	6.59587
0.809736	5.03026
0.809796	-2.23881
0.809856	5.99773
0.809916	-0.220737
0.809976	-6.08814
0.810036	7.66264
0.810096	2.17618
0.810156	-3.56934
0.810216	5.80866
0.810276	6.33695
0.810337	12.6993
0.810397	6.51716
0.810457	-3.24404
0.810517	-0.874721
0.810577	-4.33295
0.810637	-4.99054
0.810697	-3.92128
0.810757	-7.01716
0.810817	-9.9795
0.810877	-10.7573
0.810938	-6.72262
0.810998	2.92249
0.811058	5.32789
0.811118	-1.29604
0.811178	2.02709
0.811238	5.18336
0.811298	-3.63593
0.811358	-2.43579
0.811418	3.16813
0.811478	4.01655
0.811538	0.665373
0.811599	-4.74242
0.811659	-2.18738
0.811719	-6.65102
0.811779	-8.87018
0.811839	-7.3194
0.811899	-5.47047
0.811959	0.690209
0.812019	-2.26999
0.812079	-1.11562
0.812139	9.88715
0.8122	6.64945
0.81226	7.16649
0.81232	15.7622
0.81238	-0.302307
0.81244	-1.33751
0.8125	8.38131
0.81256	4.60779
0.81262	4.25715
0.81268	8.9216
0.81274	14.247
0.8128	3.1345
0.812861	-2.01286
0.812921	0.137613
0.812981	0.41112
0.813041	4.66706
0.813101	-0.374719
0.813161	-0.883865
0.813221	-1.53797
0.813281	-5.7138
0.813341	-5.40977
0.813401	-6.63623
0.813462	-8.03524
0.813522	-9.94932
0.813582	-5.85661
0.813642	6.79304
0.813702	8.3096
0.813762	3.0248
0.813822	4.85201
0.813882	2.76711
0.813942	3.16946
0.814002	2.12922
0.814062	3.50956
0.814123	0.859907
0.814183	-2.83316
0.814243	3.78179
0.814303	7.03596
0.814363	-2.41366
0.814423	-8.15177
0.814483	-1.14512
0.814543	2.2619
0.814603	-5.2559
0.814663	-3.73485
0.814724	4.30538
0.814784	8.11807
0.814844	3.24045
0.814904	-6.9648
0.814964	-6.8128
0.815024	-8.4407
0.815084	-8.94309
0.815144	-8.37209
0.815204	-7.01381
0.815264	-2.59015
0.815325	1.25098
0.815385	0.731075
0.815445	3.76079
0.815505	10.1406
0.815565	6.04061
0.815625	4.01652
0.815685	-0.24827
0.815745	-4.58975
0.815805	-0.912903
0.815865	-1.95149
0.815925	-3.92386
0.815986	-5.12279
0.816046	-5.01055
0.816106	-5.76017
0.816166	3.78201
0.816226	4.86489
0.816286	-9.98907
0.816346	-8.53894
0.816406	-1.21171
0.816466	2.75686
0.816526	5.50791
0.816587	7.71492
0.816647	9.51826
0.816707	2.9474
0.816767	-0.846737
0.816827	3.96215
0.816887	3.30307
0.816947	2.32518
0.817007	-0.980624
0.817067	-1.22766
0.817127	-5.17941
0.817187	-6.55422
0.817248	-6.97782
0.817308	-12.2247
0.817368	-12.6006
0.817428	-2.85672
0.817488	9.62579
0.817548	5.69391
0.817608	4.64996
0.817668	10.3293
0.817728	4.16664
0.817788	0.627329
0.817849	-2.70075
0.817909	-2.17352
0.817969	-3.32979
0.818029	-10.9189
0.818089	-4.94573
0.818149	-2.74588
0.818209	-6.94285
0.818269	-9.97804
0.818329	0.228226
0.818389	8.88887
0.818449	4.16658
0.81851	7.96263
0.81857	2.33701
0.81863	6.3511
0.81869	9.34962
0.81875	-4.08734
0.81881	-0.166914
0.81887	-5.75169
0.81893	-11.6681
0.81899	-7.74413
0.81905	-7.23462
0.819111	6.18352
0.819171	14.4667
0.819231	6.30334
0.819291	-1.72787
0.819351	-1.50914
0.819411	-8.22695
0.819471	-14.3178
0.819531	-3.03724
0.819591	8.10479
0.819651	-0.406516
0.819712	-5.9714
0.819772	2.0189
0.819832	-1.49839
0.819892	-9.50177
0.819952	-10.496
0.820012	-3.20262
0.820072	1.11363
0.820132	5.72527
0.820192	12.9672
0.820252	6.63012
0.820313	1.48637
0.820373	8.41691
0.820433	0.468982
0.820493	-9.10132
0.820553	1.38545
0.820613	7.03801
0.820673	-1.79321
0.820733	-2.6341
0.820793	8.81759
0.820853	6.05482
0.820913	-6.66768
0.820974	-5.05633
0.821034	6.20399
0.821094	6.43254
0.821154	1.06794
0.821214	1.07329
0.821274	11.7595
0.821334	6.76307
0.821394	-4.18183
0.821454	2.30376
0.821514	2.62572
0.821575	2.59189
0.821635	-0.841255
0.821695	-3.01012
0.821755	-2.6818
0.821815	-4.63294
0.821875	-0.553449
0.821935	2.98853
0.821995	0.402402
0.822055	-6.18839
0.822115	-2.42579
0.822176	1.36881
0.822236	3.52134
0.822296	5.42327
0.822356	7.2645
0.822416	-0.25182
0.822476	-10.1324
0.822536	-5.28078
0.822596	2.47522
0.822656	2.95143
0.822716	-8.79589
0.822776	-11.6238
0.822837	0.898365
0.822897	2.75433
0.822957	-1.32105
0.823017	-1.28861
0.823077	-1.07706
0.823137	-4.92428
0.823197	-3.93515
0.823257	4.38651
0.823317	-3.93134
0.823377	-6.47942
0.823438	0.906493
0.823498	4.07959
0.823558	-2.51289
0.823618	-1.62442
0.823678	7.95173
0.823738	0.94243
0.823798	-2.59763
0.823858	5.11222
0.823918	9.10638
0.823978	5.3592
0.824038	7.57565
0.824099	2.65267
0.824159	-4.90458
0.824219	-7.19185
0.824279	-6.0478
0.824339	3.08933
0.824399	6.45082
0.824459	6.24201
0.824519	3.80517
0.824579	-0.0848179
0.824639	3.17096
0.8247	-0.693307
0.82476	-7.49329
0.82482	-5.21147
0.82488	-3.93796
0.82494	-1.3656
0.825	-0.0401763
0.82506	-6.78024
0.82512	-3.9996
0.82518	7.0276
0.82524	1.66356
0.8253	-2.4828
0.825361	2.18182
0.825421	4.59488
0.825481	2.84984
0.825541	-7.88827
0.825601	-11.7993
0.825661	-11.3409
0.825721	-2.92249
0.825781	-0.504668
0.825841	-6.77082
0.825901	-2.451
0.825962	3.39544
0.826022	4.67299
0.826082	1.0414
0.826142	1.90084
0.826202	6.94688
0.826262	5.7055
0.826322	-3.95046
0.826382	-4.73335
0.826442	1.38005
0.826502	2.65388
0.826563	-5.03193
0.826623	0.520435
0.826683	6.6991
0.826743	6.05067
0.826803	3.53436
0.826863	1.93054
0.826923	-4.98552
0.826983	-10.7478
0.827043	-4.49368
0.827103	-4.8644
0.827163	-1.77789
0.827224	2.06094
0.827284	0.102805
0.827344	-2.86612
0.827404	-2.94132
0.827464	-1.92935
0.827524	-1.02735
0.827584	2.76279
0.827644	2.8099
0.827704	-5.67066
0.827764	-3.91335
0.827825	0.100397
0.827885	0.545647
0.827945	2.19144
0.828005	0.981728
0.828065	-4.61037
0.828125	-0.730235
0.828185	3.9277
0.828245	1.95037
0.828305	4.25903
0.828365	9.67125
0.828425	9.66529
0.828486	0.557601
0.828546	0.165647
0.828606	4.07091
0.828666	0.171956
0.828726	-2.01842
0.828786	-2.16688
0.828846	1.66427
0.828906	6.15645
0.828966	-0.0333151
0.829026	-2.25728
0.829087	-0.760426
0.829147	-1.43854
0.829207	3.5763
0.829267	10.7177
0.829327	5.67983
0.829387	9.24493
0.829447	7.17193
0.829507	-1.10594
0.829567	2.64071
0.829627	0.998473
0.829687	-8.29861
0.829748	-13.0276
0.829808	-5.12259
0.829868	1.0025
0.829928	-6.86939
0.829988	-8.19307
0.830048	-2.37899
0.830108	-8.7731
0.830168	-1.8319
0.830228	5.82315
0.830288	-1.36273
0.830349	1.63944
0.830409	3.64711
0.830469	-4.27238
0.830529	-4.34207
0.830589	-3.60385
0.830649	-10.5166
0.830709	-6.24225
0.830769	3.16221
0.830829	-2.70464
0.830889	-4.53651
0.83095	1.32536
0.83101	0.645266
0.83107	4.01529
0.83113	4.98061
0.83119	-0.0753728
0.83125	-4.25635
0.83131	-2.35905
0.83137	-4.30424
0.83143	-6.35113
0.83149	5.227
0.83155	5.37475
0.831611	2.37903
0.831671	8.74862
0.831731	0.818289
0.831791	-3.51184
0.831851	11.0713
0.831911	5.53865
0.831971	-2.94428
0.832031	-1.21416
0.832091	-0.401737
0.832151	1.16502
0.832212	2.14492
0.832272	2.76888
0.832332	-1.42086
0.832392	-4.81502
0.832452	0.0904248
0.832512	3.068
0.832572	-0.0115148
0.832632	4.22976
0.832692	-0.973449
0.832752	-7.40008
0.832812	-2.67371
0.832873	4.51676
0.832933	-2.86375
0.832993	-7.97881
0.833053	-11.5321
0.833113	-9.03883
0.833173	1.10349
0.833233	3.74157
0.833293	1.89277
0.833353	0.912489
0.833413	-3.61416
0.833474	-0.96847
0.833534	8.64441
0.833594	3.6193
0.833654	-7.46593
0.833714	-4.16608
0.833774	3.70822
0.833834	-2.04698
0.833894	-3.65712
0.833954	1.12589
0.834014	9.98557
0.834074	8.7447
0.834135	0.41842
0.834195	-2.29632
0.834255	-0.591756
0.834315	-2.00829
0.834375	1.30282
0.834435	0.428806
0.834495	2.95832
0.834555	9.54042
0.834615	-1.19336
0.834675	0.860334
0.834736	1.38708
0.834796	-2.5455
0.834856	-0.80848
0.834916	-5.49673
0.834976	-2.01813
0.835036	-0.00530582
0.835096	5.35622
0.835156	3.05041
0.835216	-0.942718
0.835276	-7.4308
0.835337	-8.48238
0.835397	-0.0483921
0.835457	-0.107735
0.835517	0.783644
0.835577	-0.63843
0.835637	-1.09624
0.835697	6.12646
0.835757	1.67865
0.835817	-4.82061
0.835877	0.758821
0.835938	-3.93006
0.835998	-2.55593
0.836058	7.72399
0.836118	6.64598
0.836178	1.87768
0.836238	-3.31861
0.836298	-0.29813
0.836358	2.72368
0.836418	-2.01613
0.836478	-3.96321
0.836538	5.79849
0.836599	7.35953
0.836659	0.358087
0.836719	0.514377
0.836779	2.30017
0.836839	-0.403004
0.836899	-7.06055
0.836959	-6.8291
0.837019	-2.10701
0.837079	3.99562
0.837139	6.4362
0.8372	-1.48419
0.83726	2.81135
0.83732	6.10359
0.83738	-1.78518
0.83744	-1.99059
0.8375	-1.75963
0.83756	-10.5644
0.83762	-10.8209
0.83768	0.193744
0.83774	4.38049
0.837801	-3.89856
0.837861	-14.34
0.837921	-10.912
0.837981	-5.34236
0.838041	-1.02073
0.838101	-2.88529
0.838161	-3.08896
0.838221	5.33388
0.838281	-0.582449
0.838341	1.64361
0.838401	7.76026
0.838462	-9.80768
0.838522	-20.6141
0.838582	3.37703
0.838642	6.86317
0.838702	-1.62649
0.838762	9.30578
0.838822	4.22425
0.838882	2.15906
0.838942	-0.213638
0.839002	-4.23307
0.839063	-4.18656
0.839123	-9.75504
0.839183	-2.75145
0.839243	5.60787
0.839303	-1.68004
0.839363	-10.4518
0.839423	-5.87063
0.839483	-4.25732
0.839543	-2.92116
0.839603	5.29574
0.839663	-0.532426
0.839724	6.61291
0.839784	15.5604
0.839844	9.52679
0.839904	16.7154
0.839964	14.429
0.840024	10.9397
0.840084	6.9883
0.840144	-1.38362
0.840204	1.38086
0.840264	3.12122
0.840325	-1.07145
0.840385	-4.88192
0.840445	-6.78873
0.840505	-5.51169
0.840565	-3.7671
0.840625	-3.23022
0.840685	-7.47456
0.840745	-5.2549
0.840805	4.28622
0.840865	2.64159
0.840925	-2.46534
0.840986	5.65465
0.841046	4.79073
0.841106	-10.5538
0.841166	-2.79234
0.841226	13.1128
0.841286	11.9435
0.841346	-3.16136
0.841406	-4.54744
0.841466	-5.77757
0.841526	4.62938
0.841587	4.24979
0.841647	-13.11
0.841707	-9.74893
0.841767	-4.3408
0.841827	-1.38348
0.841887	-4.22285
0.841947	-4.51013
0.842007	2.21687
0.842067	6.11316
0.842127	1.51433
0.842188	-0.883225
0.842248	3.33334
0.842308	4.53888
0.842368	0.370241
0.842428	0.470099
0.842488	2.35103
0.842548	2.94942
0.842608	-0.798382
0.842668	0.259973
0.842728	0.221741
0.842788	1.80253
0.842849	2.25553
0.842909	-2.92846
0.842969	-6.32502
0.843029	0.867785
0.843089	1.76917
0.843149	-5.74512
0.843209	-7.22859
0.843269	-6.78368
0.843329	-0.75004
0.843389	1.26883
0.84345	-2.5421
0.84351	0.936208
0.84357	7.11914
0.84363	13.394
0.84369	5.44576
0.84375	-2.25472
0.84381	8.26737
0.84387	9.31175
0.84393	2.91064
0.84399	0.0810048
0.84405	5.34039
0.844111	6.25359
0.844171	-1.52342
0.844231	-1.83747
0.844291	-1.44836
0.844351	-8.30155
0.844411	-5.96055
0.844471	-4.6067
0.844531	-4.80775
0.844591	-2.38982
0.844651	-10.492
0.844712	-8.76148
0.844772	-0.458734
0.844832	-1.03193
0.844892	-2.77012
0.844952	-4.85842
0.845012	5.05034
0.845072	10.6724
0.845132	3.26922
0.845192	4.04288
0.845252	6.79542
0.845312	8.325
0.845373	4.72305
0.845433	-3.76533
0.845493	1.18987
0.845553	3.62379
0.845613	-2.91642
0.845673	-2.77372
0.845733	-1.92182
0.845793	-1.4074
0.845853	2.60966
0.845913	0.803349
0.845974	-4.43472
0.846034	-11.1495
0.846094	-11.0902
0.846154	-3.80949
0.846214	-5.24458
0.846274	-7.82413
0.846334	-10.1434
0.846394	-8.45632
0.846454	0.282087
0.846514	-2.70923
0.846575	-4.15955
0.846635	5.17805
0.846695	4.77932
0.846755	3.42783
0.846815	0.328748
0.846875	-4.00515
0.846935	0.914734
0.846995	1.0458
0.847055	-3.05096
0.847115	-12.1582
0.847175	-9.35604
0.847236	2.19359
0.847296	0.0879789
0.847356	-7.29635
0.847416	0.00365011
0.847476	9.72719
0.847536	9.95295
0.847596	6.736
0.847656	0.311727
0.847716	2.822
0.847776	2.47717
0.847837	1.32018
0.847897	4.33478
0.847957	-4.17716
0.848017	2.58573
0.848077	2.72453
0.848137	-1.76505
0.848197	6.94453
0.848257	9.89903
0.848317	9.52166
0.848377	4.51005
0.848437	4.74212
0.848498	4.57975
0.848558	-0.435354
0.848618	-2.29954
0.848678	-5.30508
0.848738	-6.08662
0.848798	-7.35596
0.848858	-7.10282
0.848918	-3.85693
0.848978	-7.60351
0.849038	-10.0451
0.849099	-7.89724
0.849159	-1.56613
0.849219	0.0866367
0.849279	4.01686
0.849339	6.08354
0.849399	8.0344
0.849459	9.99351
0.849519	2.51109
0.849579	0.477098
0.849639	0.444184
0.849699	-3.67563
0.84976	-1.08111
0.84982	0.589724
0.84988	-0.805457
0.84994	-2.38905
0.85	-1.13027
0.85006	1.52019
0.85012	0.728616
0.85018	-0.449578
0.85024	0.750605
0.8503	2.68566
0.850361	3.76415
0.850421	2.61651
0.850481	2.05884
0.850541	-1.70776
0.850601	-1.32381
0.850661	1.43321
0.850721	-2.6073
0.850781	-1.30789
0.850841	3.52254
0.850901	7.33638
0.850962	6.61562
0.851022	4.91639
0.851082	13.3534
0.851142	9.00267
0.851202	-2.80069
0.851262	-8.05346
0.851322	-3.48272
0.851382	3.84411
0.851442	-5.54563
0.851502	-11.0306
0.851563	-4.35725
0.851623	2.15355
0.851683	-7.09297
0.851743	-10.4623
0.851803	-2.4912
0.851863	-1.4393
0.851923	-2.31543
0.851983	-2.03653
0.852043	1.429
0.852103	3.67163
0.852163	-0.416413
0.852224	3.07838
0.852284	6.89159
0.852344	2.86096
0.852404	3.46287
0.852464	7.81706
0.852524	8.01695
0.852584	2.87385
0.852644	2.76238
0.852704	-1.05517
0.852764	-7.50035
0.852825	-7.13641
0.852885	-8.82993
0.852945	-6.88734
0.853005	-2.4083
0.853065	1.77289
0.853125	-0.810562
0.853185	-11.5097
0.853245	-6.65113
0.853305	-1.80961
0.853365	2.58685
0.853426	0.127503
0.853486	-2.08534
0.853546	10.0962
0.853606	12.2973
0.853666	-5.24614
0.853726	0.303147
0.853786	6.62573
0.853846	-0.640525
0.853906	0.74545
0.853966	-2.60389
0.854026	-6.879
0.854087	-5.28219
0.854147	-3.08102
0.854207	-0.156215
0.854267	-5.18452
0.854327	-1.7048
0.854387	8.39055
0.854447	-0.844931
0.854507	-6.57473
0.854567	1.27717
0.854627	2.16351
0.854688	1.49056
0.854748	-1.21542
0.854808	-0.378006
0.854868	0.332975
0.854928	-0.92596
0.854988	2.60665
0.855048	4.927
0.855108	-0.711558
0.855168	-7.7702
0.855228	-8.8358
0.855288	-4.55706
0.855349	-0.746729
0.855409	-2.56206
0.855469	-2.29833
0.855529	2.45835
0.855589	2.90152
0.855649	-2.56585
0.855709	2.13921
0.855769	0.214353
0.855829	-3.41843
0.855889	2.28019
0.85595	-1.16248
0.85601	-7.50777
0.85607	-7.98312
0.85613	6.09737
0.85619	13.5533
0.85625	5.22679
0.85631	-1.19725
0.85637	2.53945
0.85643	12.8448
0.85649	9.98963
0.85655	7.533
0.856611	9.21672
0.856671	0.405726
0.856731	-2.35695
0.856791	-4.26365
0.856851	-6.06269
0.856911	-3.38488
0.856971	-7.49432
0.857031	-8.80549
0.857091	-10.8816
0.857151	-13.0763
0.857212	-4.04586
0.857272	-2.88435
0.857332	-3.77349
0.857392	7.1831
0.857452	3.2101
0.857512	-4.59078
0.857572	0.0963202
0.857632	3.43692
0.857692	-1.03682
0.857752	-1.99908
0.857813	-4.12516
0.857873	-2.12846
0.857933	1.40568
0.857993	1.28375
0.858053	-2.77088
0.858113	-4.60502
0.858173	0.00219508
0.858233	5.5854
0.858293	4.16768
0.858353	2.03695
0.858413	4.11689
0.858474	6.95996
0.858534	2.59214
0.858594	1.5717
0.858654	6.45414
0.858714	-0.885471
0.858774	2.67123
0.858834	2.42574
0.858894	0.435002
0.858954	4.51163
0.859014	-0.765895
0.859075	-10.203
0.859135	-4.38553
0.859195	8.00699
0.859255	0.48441
0.859315	0.533204
0.859375	5.91793
0.859435	1.23909
0.859495	3.8585
0.859555	0.564035
0.859615	-5.642
0.859675	2.38876
0.859736	1.39711
0.859796	-11.4938
0.859856	-7.76714
0.859916	0.866217
0.859976	-1.5915
0.860036	-4.03623
0.860096	-8.60908
0.860156	-8.52302
0.860216	3.53296
0.860276	10.078
0.860337	0.756036
0.860397	1.26262
0.860457	12.4064
0.860517	11.1973
0.860577	4.79912
0.860637	2.72036
0.860697	0.838207
0.860757	-7.69153
0.860817	-3.84133
0.860877	6.08153
0.860937	3.80849
0.860998	-2.12816
0.861058	-0.6188
0.861118	-2.18584
0.861178	-4.10717
0.861238	-4.89232
0.861298	-3.11944
0.861358	1.62467
0.861418	-8.37
0.861478	-9.56679
0.861538	-5.091
0.861599	-3.38686
0.861659	1.51008
0.861719	-1.43553
0.861779	3.09475
0.861839	3.03931
0.861899	3.32416
0.861959	3.5729
0.862019	0.829001
0.862079	9.22487
0.862139	11.266
0.8622	5.77304
0.86226	3.60033
0.86232	-2.26986
0.86238	-4.27162
0.86244	-4.36839
0.8625	-13.647
0.86256	-10.5154
0.86262	-2.25095
0.86268	-0.644313
0.86274	-1.18812
0.8628	-0.34681
0.862861	-5.67566
0.862921	-2.84896
0.862981	6.49659
0.863041	-6.42555
0.863101	-7.2961
0.863161	1.72517
0.863221	3.08569
0.863281	1.93188
0.863341	-1.8307
0.863401	-0.00568212
0.863462	-5.19154
0.863522	-4.34555
0.863582	-0.101225
0.863642	-0.543577
0.863702	1.82053
0.863762	3.25168
0.863822	7.66461
0.863882	3.88192
0.863942	-0.21991
0.864002	4.17471
0.864062	3.28481
0.864123	2.40428
0.864183	4.09544
0.864243	4.57772
0.864303	0.250039
0.864363	3.32111
0.864423	9.29816
0.864483	1.5285
0.864543	-3.72682
0.864603	-3.03775
0.864663	-6.63873
